company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518247,Like_final(3),6080839514647,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844355_6080839221447_2528262932928659456_n.png?oh=ca0cc8b879edaa412df1d9de587fa8d7&oe=5AD79D6C,9867c9a9f2af353cbcd9bbc61b07c955,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518247,Like_final(3),6080839514447,ad,0,0,0,7.5,7.5,0,1,4,0,0.03,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842417_6080839218847_6952840337488347136_n.png?oh=301b092c79fe1f7235b8c4f4703b7f59&oe=5A8ECF16,c682c7754d3242ad3baccddcbad3e3e2,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518247,Like_final(3),6080839514247,ad,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903100_6080839222247_6956324676951867392_n.png?oh=3b1cd5991d21d8cb2d9cbfa358efb9c8&oe=5A8B3CB6,6cd2b6b304543c006d1c30a51ba471d5,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518247,Like_final(3),6080839514047,ad,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843890_6080839223247_6110924183653318656_n.png?oh=5e3017a19c9650028d353fd8c0042cd2&oe=5A9698A3,9d115683d0a3aa0f0e5153ef7508ccdd,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518247,Like_final(3),6080839513847,ad,0,2,0.04,3.478261,6.153846,8.695652,1.769231,23,0,0.08,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844363_6080839220047_7118312121594544128_n.png?oh=ef377a280285e240f81b9a1490a396e0&oe=5A96AD9D,e332371cad25126ca650b2ee999273fa,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518447,Like_final(1),6080839514847,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842172_6080780695047_131356055715184640_n.png?oh=5d402262ec986c9972b1be332af5df00&oe=5A8A47B4,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518847,Like_final(4),6080839516847,ad,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518847,Like_final(4),6080839516647,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518847,Like_final(4),6080839516247,ad,0,0,0,10,10,0,1,5,0,0.05,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842406_6080838973447_6955766764995084288_n.png?oh=7b35d71566ebe8723f97ca4c6af3bfc5&oe=5AD269BA,3548fa5c5bda4d55ae1d1df3730edf2a,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839518847,Like_final(4),6080839515647,ad,0,0,0,4.615385,4.615385,0,1,13,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844331_6080839176447_7380578295160504320_n.png?oh=b079db15f310fc45fa0811a0cb7be762&oe=5A9A80C5,df0cc0fdf780ed2b0daadfd968d20e40,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839519047,Like_final(2),6080839517847,ad,0,0,0,0,0,0,3,3,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842356_6080838977447_9107934813565747200_n.png?oh=75bdf985ff74eb1b93aeeee548357d22&oe=5A9A8D4A,c0a5293b459a172571b469f54a135789,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839519047,Like_final(2),6080839517647,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843960_6080838940847_8364094504222851072_n.png?oh=3e9ce8cfbcf0edf6cfb377858a93107d&oe=5AA27DA2,ee1445e06df8b6fba2e9defa7e90eb92,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513647,eyou_Mg_zzt_T1_and_1124_aeo-c,6080839519047,Like_final(2),6080839517447,ad,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903343_6080839184247_6698677611863736320_n.png?oh=bbd455cbc80433289d81eb53bfee1b22&oe=5A8E2124,bec75f56c499901116e5c46823697b63,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839512447,Like_final,6080839523847,ad,0,0,0,17.692308,20.909091,0,1.181818,13,0,0.23,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903133_6080838925447_6833872535117889536_n.png?oh=c42b3d3e4e20030f998a81b8fb837440&oe=5A9E7020,4d2be90d33d6ad97cca8a41ff29b0d40,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839512447,Like_final,6080839523647,ad,0,0,0,18.095238,19,0,1.05,21,0,0.38,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842105_6080838954247_5862156422283788288_n.png?oh=8fb354200bddb241530ba36e28038101&oe=5A9CAE55,554be474cee2e4edb87cb81d4c2fe5ea,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839512447,Like_final,6080839523447,ad,0,0,0,9.375,10.714286,0,1.142857,16,0,0.15,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23904927_6080839193047_7378589776842063872_n.png?oh=85b518a6e386fcaa3ffadb69b7d991c3&oe=5A9CAF75,78603c99263f93e0357703311dfffd1c,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839512447,Like_final,6080839523247,ad,0,1,0.73,21.470588,22.121212,2.941176,1.030303,34,0,0.73,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842138_6080780700247_5681162450276188160_n.png?oh=8695948942e42bcd69c7d341593b611e&oe=5A8A92F8,03625f0a598dd52e5c5ebad0a138c64b,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839512447,Like_final,6080839523047,ad,0,0,0,54.736842,54.736842,0,1,19,0,1.04,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844332_6080838944847_4396033124924915712_n.png?oh=a79e487c187354de76984968f75c2968&oe=5A8D91DD,851f45eef2b1d08d31e1886f75fcdd18,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524047,Like_final(3),6080839519847,ad,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844363_6080839220047_7118312121594544128_n.png?oh=ef377a280285e240f81b9a1490a396e0&oe=5A96AD9D,e332371cad25126ca650b2ee999273fa,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524047,Like_final(3),6080839519647,ad,0,0,0,25.882353,25.882353,0,1,17,0,0.44,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903100_6080839222247_6956324676951867392_n.png?oh=3b1cd5991d21d8cb2d9cbfa358efb9c8&oe=5A8B3CB6,6cd2b6b304543c006d1c30a51ba471d5,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524047,Like_final(3),6080839519447,ad,0,0,0,10,13.333333,0,1.333333,8,0,0.08,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843890_6080839223247_6110924183653318656_n.png?oh=5e3017a19c9650028d353fd8c0042cd2&oe=5A9698A3,9d115683d0a3aa0f0e5153ef7508ccdd,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524047,Like_final(3),6080839519247,ad,0,1,0.87,12.794118,14.745763,1.470588,1.152542,68,0,0.87,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844355_6080839221447_2528262932928659456_n.png?oh=ca0cc8b879edaa412df1d9de587fa8d7&oe=5AD79D6C,9867c9a9f2af353cbcd9bbc61b07c955,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524047,Like_final(3),6080839518647,ad,0,1,0.32,9.69697,12.307692,3.030303,1.269231,33,0,0.32,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842417_6080839218847_6952840337488347136_n.png?oh=301b092c79fe1f7235b8c4f4703b7f59&oe=5A8ECF16,c682c7754d3242ad3baccddcbad3e3e2,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524247,Like_final(1),6080839520447,ad,0,0,0,50,50,0,1,1,0,0.05,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842172_6080780695047_131356055715184640_n.png?oh=5d402262ec986c9972b1be332af5df00&oe=5A8A47B4,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524447,Like_final(4),6080839522847,ad,0,0,0,39.166667,39.166667,0,1,12,0,0.47,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842406_6080838973447_6955766764995084288_n.png?oh=7b35d71566ebe8723f97ca4c6af3bfc5&oe=5AD269BA,3548fa5c5bda4d55ae1d1df3730edf2a,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524447,Like_final(4),6080839522647,ad,0,0,0,15.714286,15.714286,0,1,14,0,0.22,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844331_6080839176447_7380578295160504320_n.png?oh=b079db15f310fc45fa0811a0cb7be762&oe=5A9A80C5,df0cc0fdf780ed2b0daadfd968d20e40,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524447,Like_final(4),6080839522447,ad,0,0,0,26,28.888889,0,1.111111,10,0,0.26,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524447,Like_final(4),6080839522247,ad,0,0,0,23.333333,23.333333,0,1,3,0,0.07,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524447,Like_final(4),6080839521047,ad,0,0,0,20,20,0,1,13,0,0.26,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524647,Like_final(2),6080839521847,ad,0,0,0,7.272727,10.434783,0,1.434783,33,0,0.24,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842356_6080838977447_9107934813565747200_n.png?oh=75bdf985ff74eb1b93aeeee548357d22&oe=5A9A8D4A,c0a5293b459a172571b469f54a135789,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524647,Like_final(2),6080839521647,ad,0,0,0,9.186047,10.821918,0,1.178082,86,0,0.79,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842227_6080839207247_3220239940214325248_n.png?oh=a1e20935a3c0965f7462853a9271cb86&oe=5A960B33,ce6f8dc0d7799ee62fc195deaba12f74,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524647,Like_final(2),6080839521447,ad,0,0,0,2.285714,4,0,1.75,35,0,0.08,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903343_6080839184247_6698677611863736320_n.png?oh=bbd455cbc80433289d81eb53bfee1b22&oe=5A8E2124,bec75f56c499901116e5c46823697b63,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524647,Like_final(2),6080839521247,ad,0,1,0.42,15.555556,15.555556,3.703704,1,27,0,0.42,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843960_6080838940847_8364094504222851072_n.png?oh=3e9ce8cfbcf0edf6cfb377858a93107d&oe=5AA27DA2,ee1445e06df8b6fba2e9defa7e90eb92,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839513247,eyou_Mg_zzt_T1_ios_1124_aeo-c,6080839524647,Like_final(2),6080839520647,ad,0,0,0,2.970297,4.285714,0,1.442857,101,0,0.3,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844039_6080838958047_6200844542380343296_n.png?oh=fae6d74d62be3b248d16532a218307e9&oe=5A88E0F6,d47f90e0c8bbad712deee4d72b5accd1,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839377247,Like_final,6080839381447,ad,0,1,0.57,2.326531,2.938144,0.408163,1.262887,245,0,0.57,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842105_6080838954247_5862156422283788288_n.png?oh=8fb354200bddb241530ba36e28038101&oe=5A9CAE55,554be474cee2e4edb87cb81d4c2fe5ea,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839377247,Like_final,6080839381247,ad,0,1,0.29,3.258427,4.027778,1.123596,1.236111,89,0,0.29,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903133_6080838925447_6833872535117889536_n.png?oh=c42b3d3e4e20030f998a81b8fb837440&oe=5A9E7020,4d2be90d33d6ad97cca8a41ff29b0d40,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839377247,Like_final,6080839381047,ad,0,4,0.1775,1.848958,2.563177,1.041667,1.386282,384,0,0.71,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23904927_6080839193047_7378589776842063872_n.png?oh=85b518a6e386fcaa3ffadb69b7d991c3&oe=5A9CAF75,78603c99263f93e0357703311dfffd1c,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839377247,Like_final,6080839380247,ad,0,6,0.165,2.016293,2.362768,1.221996,1.171838,491,0,0.99,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844332_6080838944847_4396033124924915712_n.png?oh=a79e487c187354de76984968f75c2968&oe=5A8D91DD,851f45eef2b1d08d31e1886f75fcdd18,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839377247,Like_final,6080839380047,ad,0,0,0,3.207547,3.953488,0,1.232558,53,0,0.17,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842138_6080780700247_5681162450276188160_n.png?oh=8695948942e42bcd69c7d341593b611e&oe=5A8A92F8,03625f0a598dd52e5c5ebad0a138c64b,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381647,Like_final(3),6080839378047,ad,0,32,0.203438,3.1,3.667606,1.52381,1.183099,2100,3,6.51,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903100_6080839222247_6956324676951867392_n.png?oh=3b1cd5991d21d8cb2d9cbfa358efb9c8&oe=5A8B3CB6,6cd2b6b304543c006d1c30a51ba471d5,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381647,Like_final(3),6080839377647,ad,0,31,0.447097,5.811321,6.923077,1.29979,1.191309,2385,2,13.86,0,4,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843890_6080839223247_6110924183653318656_n.png?oh=5e3017a19c9650028d353fd8c0042cd2&oe=5A9698A3,9d115683d0a3aa0f0e5153ef7508ccdd,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381647,Like_final(3),6080839376647,ad,0,23,0.271739,3.430296,4.106439,1.262349,1.197109,1822,1,6.25,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844363_6080839220047_7118312121594544128_n.png?oh=ef377a280285e240f81b9a1490a396e0&oe=5A96AD9D,e332371cad25126ca650b2ee999273fa,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381647,Like_final(3),6080839376447,ad,0,7,0.27,5.446686,6.363636,2.017291,1.16835,347,0,1.89,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844355_6080839221447_2528262932928659456_n.png?oh=ca0cc8b879edaa412df1d9de587fa8d7&oe=5AD79D6C,9867c9a9f2af353cbcd9bbc61b07c955,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381647,Like_final(3),6080839376247,ad,0,1,0.57,2.626728,3.184358,0.460829,1.212291,217,0,0.57,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842417_6080839218847_6952840337488347136_n.png?oh=301b092c79fe1f7235b8c4f4703b7f59&oe=5A8ECF16,c682c7754d3242ad3baccddcbad3e3e2,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839379047,ad,0,1,0.53,1.147186,1.630769,0.21645,1.421538,462,1,0.53,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842008_6080780645847_2352538078339399680_n.png?oh=3f324db048dfdc9243d89866d4911eaf&oe=5A90D2AF,97e1b7026887a9f8b18088194e786883,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839378847,ad,0,2,0.13,0.553191,0.684211,0.425532,1.236842,470,0,0.26,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844106_6080839066647_2106228580156440576_n.png?oh=d396f1462bfedf001b88edd8674f1150&oe=5ACDD5B8,f50967778d132052815ea0e11e19f31a,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,51,0.295882,3.524054,4.108358,1.191032,1.165805,4282,6,15.09,0,2,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377447,ad,0,2,0.45,3.396226,4.265403,0.754717,1.255924,265,0,0.9,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377047,ad,0,27,0.237778,3.835125,4.207077,1.612903,1.096986,1674,3,6.42,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842172_6080780695047_131356055715184640_n.png?oh=5d402262ec986c9972b1be332af5df00&oe=5A8A47B4,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
