company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077567301465,eyou_MG_zzt_US_and_1124,6077567310265,like_xianjian,6077567307465,ad-2,0,172,0.632674,15.166551,18.918637,2.397213,1.247392,7175,21,108.82,0,2,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077567301465,eyou_MG_zzt_US_and_1124,6077567636665,like_final,6077567637665,ad-2,0,287,0.730871,15.681818,19.156164,2.145634,1.221553,13376,33,209.76,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077567301465,eyou_MG_zzt_US_and_1124,6077567636665,like_final,6077567637465,ad-1,0,53,0.731887,15.672727,20.067253,2.141414,1.280393,2475,11,38.79,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077567301465,eyou_MG_zzt_US_and_1124,6077567689665,none,6077567690065,ad-2,0,65,0.499077,11.887138,12.986389,2.381825,1.092474,2729,13,32.44,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077567301465,eyou_MG_zzt_US_and_1124,6077567689665,none,6077567689865,ad-1,0,42,0.700476,10.745069,12.141973,1.533966,1.130004,2738,3,29.42,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566857865,like_anhei,6077566857065,ad-2,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566858065,like_japan+game,6077566854465,ad-2,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566858265,like_Finalfantacy+game,6077566855265,ad-1,0,1,0.12,4,4.285714,3.333333,1.071429,30,0,0.12,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566858265,like_Finalfantacy+game,6077566855065,ad-2,0,10,0.136,3.002208,3.090909,2.207506,1.029545,453,3,1.36,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566858865,like_AVG+game,6077566855465,ad-1,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566859065,like_RPG+game,6077566856265,ad-2,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566859265,like_xianjian,6077566858465,ad-1,0,0,0,2.857143,2.857143,0,1,21,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566859265,like_xianjian,6077566856865,ad-2,0,15,0.172667,2.571996,2.70073,1.489573,1.050052,1007,4,2.59,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566859465,like_Gamebase+game,6077566857665,ad-2,0,0,0,4.871795,5,0,1.026316,39,0,0.19,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566859465,like_Gamebase+game,6077566856665,ad-1,0,0,0,4.285714,4.285714,0,1,14,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566859665,like_Single,6077566857265,ad-1,0,1,0.15,1.744186,1.764706,1.162791,1.011765,86,0,0.15,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566855865,eyou_MG_zzt_T3_iOS_1124,6077566859665,like_Single,6077566856465,ad-2,0,21,0.130952,1.888736,1.933896,1.442308,1.02391,1456,4,2.75,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566854865,like_Finalfantacy+game,6077566862865,ad-2,0,1,0.14,1.971831,2,1.408451,1.014286,71,2,0.14,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566854865,like_Finalfantacy+game,6077566862665,ad-1,0,0,0,1.538462,1.538462,0,1,13,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566862265,like_Single,6077566860265,ad-2,0,10,0.071,1.939891,2.011331,2.73224,1.036827,366,0,0.71,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566862265,like_Single,6077566860065,ad-1,0,2,0.07,1.538462,1.538462,2.197802,1,91,0,0.14,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566863265,like_RPG+game,6077566860465,ad-2,0,17,0.125882,1.539568,1.623672,1.223022,1.054628,1390,6,2.14,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566863265,like_RPG+game,6077566859865,ad-1,0,3,0.126667,1.674009,1.688889,1.321586,1.008889,227,1,0.38,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566863465,like_anhei,6077566861065,ad-2,0,1,0.11,2.037037,2.075472,1.851852,1.018868,54,0,0.11,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566863465,like_anhei,6077566860665,ad-1,0,0,0,1.954023,2.098765,0,1.074074,87,0,0.17,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566863665,like_xianjian,6077566861265,ad-1,0,6,0.096667,2.457627,2.510823,2.542373,1.021645,236,1,0.58,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566863665,like_xianjian,6077566860865,ad-2,0,19,0.138947,2.235394,2.299652,1.608806,1.028746,1181,5,2.64,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566863865,like_japan+game,6077566861865,ad-1,0,0,0,1.25,1.25,0,1,8,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566863865,like_japan+game,6077566861665,ad-2,0,7,0.131429,1.400304,1.4791,1.065449,1.05627,657,2,0.92,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566864065,like_AVG+game,6077566863065,ad-1,0,2,0.05,1.612903,1.666667,3.225806,1.033333,62,1,0.1,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566864065,like_AVG+game,6077566861465,ad-2,0,0,0,1.818182,2,0,1.1,33,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566864265,like_Gamebase+game,6077566862465,ad-2,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077566854665,eyou_MG_zzt_T3_and_1124,6077566864265,like_Gamebase+game,6077566862065,ad-1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497099865,like_Single,6077497097865,ad-1,0,1,0.99,3.523132,3.666667,0.355872,1.040741,281,0,0.99,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497099865,like_Single,6077497097465,ad-2,0,15,0.375333,3.874742,4.07086,1.032347,1.050615,1453,1,5.63,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100465,like_xianjian,6077497098465,ad-2,0,68,0.520294,8.916331,9.379639,1.71371,1.051962,3968,13,35.38,0,4,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100465,like_xianjian,6077497098265,ad-1,0,18,0.493333,8.385269,8.757396,1.699717,1.044379,1059,1,8.88,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497099465,ad-2,0,91,0.529231,11.192191,12.158546,2.114804,1.086342,4303,12,48.16,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497098665,ad-1,0,0,0,12.5,12.903226,0,1.032258,32,0,0.4,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097265,ad-1,0,2,0.115,4.791667,4.791667,4.166667,1,48,0,0.23,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097065,ad-2,0,2,0.565,3.869863,3.992933,0.684932,1.031802,292,0,1.13,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096865,ad-1,0,1,0.15,2.830189,2.884615,1.886792,1.019231,53,0,0.15,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096665,ad-2,0,1,2.52,7.949527,8.181818,0.315457,1.029221,317,0,2.52,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497098065,ad-2,0,0,0,3.670886,3.717949,0,1.012821,79,0,0.29,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497097665,ad-1,0,0,0,3.475936,3.475936,0,1,187,0,0.65,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101065,like_Gamebase+game,6077497099065,ad-2,0,0,0,2.857143,3.333333,0,1.166667,7,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101065,like_Gamebase+game,6077497098865,ad-1,0,0,0,12,12,0,1,10,0,0.12,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099665,ad-2,0,1,0.11,5.5,5.5,5,1,20,0,0.11,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099265,ad-1,0,1,0.33,9.428571,9.705882,2.857143,1.029412,35,0,0.33,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
