company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079328045971,VD39_ClownBattle_S,6079328044371,VD39_ClownBattle_S,0,0,0,1.111111,1.111111,0,1,45,0,0.05,0,0,0,Games,Role Playing,ID,,,125752248151147,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079328046971,VD75_S,6079328045571,VD75_S,0,0,0,0.666667,0.714286,0,1.071429,15,0,0.01,0,0,0,Games,Role Playing,ID,,,527628127584933,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079328047171,VD130_L_打猪,6079328043971,VD130_S_打猪,0,1,0.17,0.794393,0.885417,0.46729,1.114583,214,0,0.17,0,0,0,Games,Role Playing,ID,,,530865123927900,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079328047371,VD38_SwordmanBattle_S_PIC101,6079328045371,VD38_SwordmanBattle_S_PIC101,0,0,0,1.354167,1.428571,0,1.054945,96,1,0.13,0,0,0,Games,Role Playing,ID,,,125751684817870,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079328047571,VD130_S_打猪,6079328044771,VD130_S_打猪,0,33,0.158485,1.102678,1.160675,0.695762,1.052597,4743,13,5.23,0,0,0,Games,Role Playing,ID,,,530464717301274,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079328047771,VD76_S,6079328044571,VD76_S,0,0,0,1.923077,1.923077,0,1,26,0,0.05,0,0,0,Games,Role Playing,ID,,,527627484251664,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079328048171,VD74_S,6079328046571,VD74_S,0,0,0,2.307692,2.5,0,1.083333,13,0,0.03,0,0,0,Games,Role Playing,ID,,,527628837584862,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079328048371,V123-S,6079328046371,V123-S,0,0,0,2.580645,2.666667,0,1.033333,31,0,0.08,0,0,0,Games,Role Playing,ID,,,530501543964258,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079578180171,VD79_L,6079578195171,VD79_L,0,0,0,1.666667,1.666667,0,1,6,0,0.01,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22902193_533743706973375_8695595898492682240_n.jpg?oh=da57f4db273cee81433c2e766e407305&oe=5AA8F938&__gda__=1521317452_b546ffc2de7ba8480251de2b5604935b,,533741633640249,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079881000771,VD130_S_UI,6079881011971,VD130_S_UI,0,1,0.11,1.325301,1.392405,1.204819,1.050633,83,0,0.11,0,0,0,Games,Role Playing,ID,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23245577_535938763420536_7222492377334677504_n.jpg?oh=a7eafe6721f97fd65100062cd8d090b9&oe=5A68C36A&__gda__=1520311476_24f4bbce65253b9e233bc62704b9a42b,,535938236753922,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079881678171,VD131_S_UI,6079881690571,VD131_S_UI,0,0,0,1.509434,1.509434,0,1,53,0,0.08,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23230184_535976186750127_3294298623939969024_n.jpg?oh=8c91301ca40e7dcf0b3dec0f7aa88217&oe=5A74AB08&__gda__=1517444566_16847d3a5bdc3f4482bcd80bfdbf15d2,,535975440083535,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079969073371,VD82_S,6079969085771,VD82_S,0,1,0,0,0,11.111111,1.125,9,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382939_536982103316202_5505014214990757888_n.jpg?oh=7084650ee525783f5ff94d9cb1650da7&oe=5A9CC322&__gda__=1520691708_b08cd0a93e8b5737443feb462d9801cf,,536981779982901,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6079969665171,VD76_S2,6079969677171,VD76_S2,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23320428_537035723310840_2160704420625514496_n.jpg?oh=7ddd227c8f3362fe1a3907fcaea8f99f&oe=5AAC0703&__gda__=1520309725_44fba50df3d3e8141560d18fc66916e8,,537033719977707,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6080059226171,VD_Sword混剪,6080059239171,VD_Sword混剪,0,1,0.05,0.943396,1,1.886792,1.06,53,0,0.05,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23381308_537719463242466_1805231817444294656_n.jpg?oh=c44b05876a0583271ef44c03b27a0ea0&oe=5A6E19E3&__gda__=1517190039_64ee470b8e01d3cedc064ad078fccdf3,,537718099909269,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6080060112571,VD85,6080060126771,VD85,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23437707_537730969907982_7116354350946975744_n.jpg?oh=6b84d91b3e9bf2d1e4f8bd8b33e73159&oe=5AA27E79&__gda__=1520672935_b6c2c1c357b1c23273e601169d0458b5,,537730393241373,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024771,ID-AEO-A1201-Seal-ANOBT-VD-Female-KRInstall5%-1025,6080062028571,V091-D-S,6080062041771,V091-D-S,0,0,0,2.03125,2.063492,0,1.015873,64,0,0.13,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t45.1600-4/22287194_6078902601171_1389011171058647040_n.jpg?oh=79bca709de5d2d22ae8ea16006455163&oe=5AA97867&__gda__=1520475321_c975f4deb20344d0a2a37181dd6abb09,,537752906572455,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079328032171,VD59_S_EN,6079328030371,VD59_S_EN,0,0,0,2.666667,2.666667,0,1,15,0,0.04,0,0,0,Games,Role Playing,ID,,,125753041484401,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079328032371,VD130_S_打猪,6079328030571,VD130_S_打猪,0,13,0.124615,0.986001,1.010605,0.791236,1.024953,1643,3,1.62,0,0,0,Games,Role Playing,ID,,,530464717301274,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079328032571,VD74_S,6079328030971,VD74_S,0,1,0.19,1.027027,1.091954,0.540541,1.063218,185,1,0.19,0,0,0,Games,Role Playing,ID,,,527628837584862,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079328032771,VD130_L_打猪,6079328031171,VD130_S_打猪,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,ID,,,530865123927900,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079328032971,VD39_ClownBattle_S,6079328031371,VD39_ClownBattle_S,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,ID,,,125752248151147,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079328033171,VD38_SwordmanBattle_S_PIC101,6079328030771,VD38_SwordmanBattle_S_PIC101,0,0,0,0.526316,0.555556,0,1.055556,19,0,0.01,0,0,0,Games,Role Playing,ID,,,125751684817870,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079328033371,VD76_S,6079328031571,VD76_S,0,0,0,1.428571,1.428571,0,1,21,0,0.03,0,0,0,Games,Role Playing,ID,,,527627484251664,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079328033771,V123-S,6079328031971,V123-S,0,2,0.23,1.348974,1.451104,0.58651,1.07571,341,1,0.46,0,0,0,Games,Role Playing,ID,,,530501543964258,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079578178371,VD79_L,6079578192571,VD79_L,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22902193_533743706973375_8695595898492682240_n.jpg?oh=da57f4db273cee81433c2e766e407305&oe=5AA8F938&__gda__=1521317452_b546ffc2de7ba8480251de2b5604935b,,533741633640249,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079880999171,VD130_S_UI,6079881011571,VD130_S_UI,0,2,0.03,0.722892,0.740741,2.409639,1.024691,83,0,0.06,0,0,0,Games,Role Playing,ID,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23245577_535938763420536_7222492377334677504_n.jpg?oh=a7eafe6721f97fd65100062cd8d090b9&oe=5A68C36A&__gda__=1520311476_24f4bbce65253b9e233bc62704b9a42b,,535938236753922,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079881678971,VD131_S_UI,6079881689771,VD131_S_UI,0,0,0,0.555556,0.555556,0,1,18,0,0.01,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23230184_535976186750127_3294298623939969024_n.jpg?oh=8c91301ca40e7dcf0b3dec0f7aa88217&oe=5A74AB08&__gda__=1517444566_16847d3a5bdc3f4482bcd80bfdbf15d2,,535975440083535,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6079969073571,VD82_S,6079969084571,VD82_S,0,0,0,1.666667,1.666667,0,1,12,0,0.02,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382939_536982103316202_5505014214990757888_n.jpg?oh=7084650ee525783f5ff94d9cb1650da7&oe=5A9CC322&__gda__=1520691708_b08cd0a93e8b5737443feb462d9801cf,,536981779982901,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6080059228171,VD_Sword混剪,6080059240571,VD_Sword混剪,0,0,0,0.625,0.625,0,1,16,0,0.01,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23381308_537719463242466_1805231817444294656_n.jpg?oh=c44b05876a0583271ef44c03b27a0ea0&oe=5A6E19E3&__gda__=1517190039_64ee470b8e01d3cedc064ad078fccdf3,,537718099909269,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6080060115171,VD85,6080060128371,VD85,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,ID,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23437707_537730969907982_7116354350946975744_n.jpg?oh=6b84d91b3e9bf2d1e4f8bd8b33e73159&oe=5AA27E79&__gda__=1520672935_b6c2c1c357b1c23273e601169d0458b5,,537730393241373,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024571,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPLV205%-1025,6080062029771,V091-D-S,6080062043171,V091-D-S,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t45.1600-4/22287194_6078902601171_1389011171058647040_n.jpg?oh=79bca709de5d2d22ae8ea16006455163&oe=5AA97867&__gda__=1520475321_c975f4deb20344d0a2a37181dd6abb09,,537752906572455,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328035371,VD59_S_EN,6079328033571,VD59_S_EN,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,ID,,,125753041484401,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328035771,VD74_S,6079328033971,VD74_S,0,1,0.08,2.105263,2.162162,2.631579,1.027027,38,0,0.08,0,0,0,Games,Role Playing,ID,,,527628837584862,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328035971,VD130_L_打猪,6079328034171,VD130_S_打猪,0,1,0.01,0.232558,0.322581,2.325581,1.387097,43,0,0.01,0,0,0,Games,Role Playing,ID,,,530865123927900,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328036171,VD130_S_打猪,6079328034371,VD130_S_打猪,0,3,0.333333,1.02459,1.081081,0.307377,1.055135,976,2,1,0,0,0,Games,Role Playing,ID,,,530464717301274,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328036371,VD76_S,6079328034971,VD76_S,0,0,0,1.538462,1.666667,0,1.083333,13,0,0.02,0,0,0,Games,Role Playing,ID,,,527627484251664,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328036571,VD38_SwordmanBattle_S_PIC101,6079328034771,VD38_SwordmanBattle_S_PIC101,0,0,0,0.985915,1.014493,0,1.028986,71,0,0.07,0,0,0,Games,Role Playing,ID,,,125751684817870,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328036771,V123-S,6079328034571,V123-S,0,0,0,0.666667,0.714286,0,1.071429,30,0,0.02,0,0,0,Games,Role Playing,ID,,,530501543964258,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328036971,VD75_S,6079328035571,VD75_S,0,0,0,0,0,0,1.125,9,0,0,0,0,0,Games,Role Playing,ID,,,527628127584933,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079328037171,VD39_ClownBattle_S,6079328035171,VD39_ClownBattle_S,0,0,0,1.304348,1.304348,0,1,23,0,0.03,0,0,0,Games,Role Playing,ID,,,125752248151147,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079578179771,VD79_L,6079578193971,VD79_L,0,0,0,2,2.037037,0,1.018519,55,0,0.11,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22902193_533743706973375_8695595898492682240_n.jpg?oh=da57f4db273cee81433c2e766e407305&oe=5AA8F938&__gda__=1521317452_b546ffc2de7ba8480251de2b5604935b,,533741633640249,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079880999571,VD130_S_UI,6079881011171,VD130_S_UI,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23245577_535938763420536_7222492377334677504_n.jpg?oh=a7eafe6721f97fd65100062cd8d090b9&oe=5A68C36A&__gda__=1520311476_24f4bbce65253b9e233bc62704b9a42b,,535938236753922,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079881677771,VD131_S_UI,6079881689171,VD131_S_UI,0,0,0,0.869565,0.909091,0,1.045455,23,0,0.02,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23230184_535976186750127_3294298623939969024_n.jpg?oh=8c91301ca40e7dcf0b3dec0f7aa88217&oe=5A74AB08&__gda__=1517444566_16847d3a5bdc3f4482bcd80bfdbf15d2,,535975440083535,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079969075371,VD82_S,6079969087971,VD82_S,0,0,0,0.434783,0.625,0,1.4375,23,0,0.01,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382939_536982103316202_5505014214990757888_n.jpg?oh=7084650ee525783f5ff94d9cb1650da7&oe=5A9CC322&__gda__=1520691708_b08cd0a93e8b5737443feb462d9801cf,,536981779982901,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6079969664371,VD76_S2,6079969675971,VD76_S2,0,0,0,1.538462,1.538462,0,1,13,0,0.02,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23320428_537035723310840_2160704420625514496_n.jpg?oh=7ddd227c8f3362fe1a3907fcaea8f99f&oe=5AAC0703&__gda__=1520309725_44fba50df3d3e8141560d18fc66916e8,,537033719977707,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6080059227571,VD_Sword混剪,6080059240371,VD_Sword混剪,0,0,0,0.869565,0.909091,0,1.045455,23,0,0.02,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23381308_537719463242466_1805231817444294656_n.jpg?oh=c44b05876a0583271ef44c03b27a0ea0&oe=5A6E19E3&__gda__=1517190039_64ee470b8e01d3cedc064ad078fccdf3,,537718099909269,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6080060115771,VD85,6080060129771,VD85,0,0,0,1.320755,1.346154,0,1.019231,53,0,0.07,0,0,0,Games,Role Playing,ID,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23437707_537730969907982_7116354350946975744_n.jpg?oh=6b84d91b3e9bf2d1e4f8bd8b33e73159&oe=5AA27E79&__gda__=1520672935_b6c2c1c357b1c23273e601169d0458b5,,537730393241373,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079328024171,ID-AEO-A1201-Seal-ANOBT-VD-Female-JPInstall5%-1025,6080062029971,V091-D-S,6080062042971,V091-D-S,0,0,0,1.428571,1.538462,0,1.076923,14,0,0.02,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t45.1600-4/22287194_6078902601171_1389011171058647040_n.jpg?oh=79bca709de5d2d22ae8ea16006455163&oe=5AA97867&__gda__=1520475321_c975f4deb20344d0a2a37181dd6abb09,,537752906572455,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525236970991466,Domob-KORAMGAMES-1201-01,6079327942171,ID-AEO-A1201-Seal-ANOBT-VD-Male-JPInstall5%-1025,6079327951371,VD59_S_EN,6079327950171,VD59_S_EN,0,0,0,2.5,2.857143,0,1.142857,8,0,0.02,0,0,0,Games,Role Playing,ID,,,125753041484401,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
