company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081013256023,ios_SL_b_18-44_CPM_FB/IG-A2,6081013255223,taotu_FB/IG_wa08_170817t02b,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NZ,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081013256023,ios_SL_b_18-44_CPM_FB/IG-A2,6081013255223,taotu_FB/IG_wa08_170817t02b,0,4,0.41,8.497409,8.770053,2.072539,1.032086,193,0,1.64,0,0,0,Games,Role Playing,US,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513794423,taotu_FB/IG_wa01_170901t01i,0,1,0.21,10.5,10.5,5,1,20,0,0.21,0,0,0,Games,Role Playing,AU,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513794423,taotu_FB/IG_wa01_170901t01i,0,2,0.24,10,10,4.166667,1,48,1,0.48,0,0,0,Games,Role Playing,BE,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513794423,taotu_FB/IG_wa01_170901t01i,0,7,0.137143,13.150685,13.333333,9.589041,1.013889,73,4,0.96,0,0,0,Games,Role Playing,CA,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513794423,taotu_FB/IG_wa01_170901t01i,0,9,0.168889,10.482759,10.555556,6.206897,1.006944,145,7,1.52,0,0,0,Games,Role Playing,FR,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513794423,taotu_FB/IG_wa01_170901t01i,0,4,0.275,8.661417,8.943089,3.149606,1.03252,127,1,1.1,0,0,0,Games,Role Playing,GB,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513794423,taotu_FB/IG_wa01_170901t01i,0,0,0,8.333333,8.333333,0,1,6,0,0.05,0,0,0,Games,Role Playing,NL,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513794423,taotu_FB/IG_wa01_170901t01i,0,1,0.09,12.857143,12.857143,14.285714,1,7,0,0.09,0,0,0,Games,Role Playing,NZ,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513794423,taotu_FB/IG_wa01_170901t01i,0,49,0.38551,16.687279,16.896243,4.328622,1.012522,1132,13,18.89,0,0,0,Games,Role Playing,US,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513792423,taotu_FB/IG_wa03_170719t05b,0,0,0,1.428571,1.428571,0,1,7,0,0.01,0,0,0,Games,Role Playing,AU,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513792423,taotu_FB/IG_wa03_170719t05b,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,BE,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513792423,taotu_FB/IG_wa03_170719t05b,0,0,0,6.071429,6.071429,0,1,28,0,0.17,0,0,0,Games,Role Playing,CA,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513792423,taotu_FB/IG_wa03_170719t05b,0,1,0.03,1.875,1.875,6.25,1,16,1,0.03,0,0,0,Games,Role Playing,FR,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513792423,taotu_FB/IG_wa03_170719t05b,0,0,0,18,18,0,1,5,0,0.09,0,0,0,Games,Role Playing,GB,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792623,ios_SL_am_18-44_CPM_FB/IG-A4,6081513792423,taotu_FB/IG_wa03_170719t05b,0,4,0.43,15.087719,15.087719,3.508772,1,114,0,1.72,0,0,0,Games,Role Playing,US,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792823,ios_SL_pur_18-44_CPM_FB/IG-A4,6081513794223,taotu_FB/IG_wa01_170901t01i,0,0,0,13.636364,14.285714,0,1.047619,22,0,0.3,0,0,0,Games,Role Playing,AU,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792823,ios_SL_pur_18-44_CPM_FB/IG-A4,6081513794223,taotu_FB/IG_wa01_170901t01i,0,2,0.11,12.222222,12.222222,11.111111,1,18,0,0.22,0,0,0,Games,Role Playing,BE,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792823,ios_SL_pur_18-44_CPM_FB/IG-A4,6081513794223,taotu_FB/IG_wa01_170901t01i,0,2,0.47,16.491228,17.090909,3.508772,1.036364,57,1,0.94,0,0,0,Games,Role Playing,CA,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792823,ios_SL_pur_18-44_CPM_FB/IG-A4,6081513794223,taotu_FB/IG_wa01_170901t01i,0,21,0.231905,19.637097,19.877551,8.467742,1.012245,248,6,4.87,0,0,0,Games,Role Playing,FR,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792823,ios_SL_pur_18-44_CPM_FB/IG-A4,6081513794223,taotu_FB/IG_wa01_170901t01i,0,12,0.2875,12.105263,12.365591,4.210526,1.021505,285,2,3.45,0,0,0,Games,Role Playing,GB,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792823,ios_SL_pur_18-44_CPM_FB/IG-A4,6081513794223,taotu_FB/IG_wa01_170901t01i,0,0,0,11.578947,12.222222,0,1.055556,19,0,0.22,0,0,0,Games,Role Playing,NL,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792823,ios_SL_pur_18-44_CPM_FB/IG-A4,6081513794223,taotu_FB/IG_wa01_170901t01i,0,1,0.13,11.818182,13,9.090909,1.1,11,0,0.13,0,0,0,Games,Role Playing,NZ,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081513792823,ios_SL_pur_18-44_CPM_FB/IG-A4,6081513794223,taotu_FB/IG_wa01_170901t01i,0,33,0.718788,20.935569,21.028369,2.912621,1.004433,1133,13,23.72,0,3,0,Games,Role Playing,US,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081750069823,ios_SL_a_18-44_CPM_FB/IG-A5,6081750069623,taotu_FB/IG_wa01_171114t01b1,0,0,0,14.375,14.375,0,1,16,0,0.23,0,0,0,Games,Role Playing,AU,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081750069823,ios_SL_a_18-44_CPM_FB/IG-A5,6081750069623,taotu_FB/IG_wa01_171114t01b1,0,2,0.26,12.682927,12.682927,4.878049,1,41,1,0.52,0,0,0,Games,Role Playing,BE,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081750069823,ios_SL_a_18-44_CPM_FB/IG-A5,6081750069623,taotu_FB/IG_wa01_171114t01b1,0,1,0.69,8.846154,8.961039,1.282051,1.012987,78,1,0.69,0,0,0,Games,Role Playing,CA,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081750069823,ios_SL_a_18-44_CPM_FB/IG-A5,6081750069623,taotu_FB/IG_wa01_171114t01b1,0,0,0,17.241379,17.241379,0,1,58,0,1,0,0,0,Games,Role Playing,FR,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081750069823,ios_SL_a_18-44_CPM_FB/IG-A5,6081750069623,taotu_FB/IG_wa01_171114t01b1,0,2,0.2,6.896552,7.272727,3.448276,1.054545,58,0,0.4,0,0,0,Games,Role Playing,GB,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081750069823,ios_SL_a_18-44_CPM_FB/IG-A5,6081750069623,taotu_FB/IG_wa01_171114t01b1,0,0,0,10,10,0,1,6,0,0.06,0,0,0,Games,Role Playing,NL,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081750069823,ios_SL_a_18-44_CPM_FB/IG-A5,6081750069623,taotu_FB/IG_wa01_171114t01b1,0,9,0.321111,10.625,11.072797,3.308824,1.042146,272,1,2.89,0,0,0,Games,Role Playing,US,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081755601023,ios_SL_am_18-44_CPM_FB/IG-A6,6081755601423,taotu_FB/IG_wa16_170818t02i,0,1,0.48,15.483871,15.483871,3.225806,1,31,0,0.48,0,0,0,Games,Role Playing,AU,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081755601023,ios_SL_am_18-44_CPM_FB/IG-A6,6081755601423,taotu_FB/IG_wa16_170818t02i,0,1,0.25,8.064516,8.333333,3.225806,1.033333,31,0,0.25,0,0,0,Games,Role Playing,BE,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081755601023,ios_SL_am_18-44_CPM_FB/IG-A6,6081755601423,taotu_FB/IG_wa16_170818t02i,0,1,0.86,18.297872,18.297872,2.12766,1,47,0,0.86,0,0,0,Games,Role Playing,CA,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081755601023,ios_SL_am_18-44_CPM_FB/IG-A6,6081755601423,taotu_FB/IG_wa16_170818t02i,0,8,0.96,61.935484,61.935484,6.451613,1,124,1,7.68,0,2,0,Games,Role Playing,FR,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081755601023,ios_SL_am_18-44_CPM_FB/IG-A6,6081755601423,taotu_FB/IG_wa16_170818t02i,0,3,0.846667,12.636816,12.763819,1.492537,1.01005,201,2,2.54,0,0,0,Games,Role Playing,GB,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081755601023,ios_SL_am_18-44_CPM_FB/IG-A6,6081755601423,taotu_FB/IG_wa16_170818t02i,0,1,0.57,40.714286,40.714286,7.142857,1,14,0,0.57,0,0,0,Games,Role Playing,NL,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081755601023,ios_SL_am_18-44_CPM_FB/IG-A6,6081755601423,taotu_FB/IG_wa16_170818t02i,0,0,0,13.333333,13.333333,0,1,3,0,0.04,0,0,0,Games,Role Playing,NZ,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081755601023,ios_SL_am_18-44_CPM_FB/IG-A6,6081755601423,taotu_FB/IG_wa16_170818t02i,0,24,0.914167,23.693305,23.821933,2.591793,1.005429,926,9,21.94,0,1,0,Games,Role Playing,US,,,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081756178823,ios_SL_pur_18-44_CPM_FB/IG-A7,6081756178623,photo_FB/IG_wa15_171114p02b,0,0,0,17.272727,17.272727,0,1,11,0,0.19,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23589830_6081756228423_8842620531774586880_n.png?oh=1925710593cc72639a7a4c8ce7d993b3&oe=5A8BBF96,d8a254659709bbcf6817ea7fb6888b1f,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081756178823,ios_SL_pur_18-44_CPM_FB/IG-A7,6081756178623,photo_FB/IG_wa15_171114p02b,0,1,0.54,12.857143,12.857143,2.380952,1,42,1,0.54,0,0,0,Games,Role Playing,BE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23589830_6081756228423_8842620531774586880_n.png?oh=1925710593cc72639a7a4c8ce7d993b3&oe=5A8BBF96,d8a254659709bbcf6817ea7fb6888b1f,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081756178823,ios_SL_pur_18-44_CPM_FB/IG-A7,6081756178623,photo_FB/IG_wa15_171114p02b,0,1,1.18,18.730159,19.666667,1.587302,1.05,63,0,1.18,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23589830_6081756228423_8842620531774586880_n.png?oh=1925710593cc72639a7a4c8ce7d993b3&oe=5A8BBF96,d8a254659709bbcf6817ea7fb6888b1f,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081756178823,ios_SL_pur_18-44_CPM_FB/IG-A7,6081756178623,photo_FB/IG_wa15_171114p02b,0,6,0.806667,19.674797,20.421941,2.439024,1.037975,246,4,4.84,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23589830_6081756228423_8842620531774586880_n.png?oh=1925710593cc72639a7a4c8ce7d993b3&oe=5A8BBF96,d8a254659709bbcf6817ea7fb6888b1f,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081756178823,ios_SL_pur_18-44_CPM_FB/IG-A7,6081756178623,photo_FB/IG_wa15_171114p02b,0,5,0.618,14.239631,15,2.304147,1.053398,217,1,3.09,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23589830_6081756228423_8842620531774586880_n.png?oh=1925710593cc72639a7a4c8ce7d993b3&oe=5A8BBF96,d8a254659709bbcf6817ea7fb6888b1f,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081756178823,ios_SL_pur_18-44_CPM_FB/IG-A7,6081756178623,photo_FB/IG_wa15_171114p02b,0,2,0.11,11.578947,12.941176,10.526316,1.117647,19,2,0.22,0,0,0,Games,Role Playing,NL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23589830_6081756228423_8842620531774586880_n.png?oh=1925710593cc72639a7a4c8ce7d993b3&oe=5A8BBF96,d8a254659709bbcf6817ea7fb6888b1f,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081756178823,ios_SL_pur_18-44_CPM_FB/IG-A7,6081756178623,photo_FB/IG_wa15_171114p02b,0,0,0,15,15,0,1,4,0,0.06,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23589830_6081756228423_8842620531774586880_n.png?oh=1925710593cc72639a7a4c8ce7d993b3&oe=5A8BBF96,d8a254659709bbcf6817ea7fb6888b1f,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081756178823,ios_SL_pur_18-44_CPM_FB/IG-A7,6081756178623,photo_FB/IG_wa15_171114p02b,0,15,0.932667,18.554377,18.728246,1.98939,1.009371,754,8,13.99,0,0,0,Games,Role Playing,US,https://scontent.xx.fbcdn.net/v/t45.1600-4/23589830_6081756228423_8842620531774586880_n.png?oh=1925710593cc72639a7a4c8ce7d993b3&oe=5A8BBF96,d8a254659709bbcf6817ea7fb6888b1f,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081995688023,slide_FB/IG_wa19_170719s04g,0,0,0,38,38,0,1,5,0,0.19,0,0,0,Games,Role Playing,AU,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081995688023,slide_FB/IG_wa19_170719s04g,0,1,0.03,5,5,16.666667,1,6,0,0.03,0,0,0,Games,Role Playing,BE,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081995688023,slide_FB/IG_wa19_170719s04g,0,0,0,8.461538,8.461538,0,1,13,0,0.11,0,0,0,Games,Role Playing,CA,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081995688023,slide_FB/IG_wa19_170719s04g,0,1,0.51,34,34,6.666667,1,15,0,0.51,0,0,0,Games,Role Playing,FR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081995688023,slide_FB/IG_wa19_170719s04g,0,2,0.235,13.055556,13.055556,5.555556,1,36,0,0.47,0,0,0,Games,Role Playing,GB,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081995688023,slide_FB/IG_wa19_170719s04g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NL,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081995688023,slide_FB/IG_wa19_170719s04g,0,6,0.356667,17.12,17.12,4.8,1,125,1,2.14,0,1,0,Games,Role Playing,US,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
