company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,MG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,1,0,0,0,50,2,2,0,0,0,0,0,Games,Role Playing,ML,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.173913,27,0,0,0,0,0,Games,Role Playing,MM,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.111111,10,0,0,0,0,0,Games,Role Playing,MN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,MO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.5,6,0,0,0,0,0,Games,Role Playing,MX,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.75,28,0,0,0,0,0,Games,Role Playing,MY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,MZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,1,0,0,0,33.333333,1.5,3,0,0,0,0,0,Games,Role Playing,NI,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,NP,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,1,0,0,0,6.25,1.777778,16,0,0,0,0,0,Games,Role Playing,PA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,PG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PS,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,PT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,PY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,RO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,RU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,SB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,SR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,2,0,0,0,7.142857,1.473684,28,0,0,0,0,0,Games,Role Playing,TH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,TN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,TT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,1,0,0,0,4.166667,1.142857,24,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,UA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,UZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,1.230769,16,0,0,0,0,0,Games,Role Playing,VE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080820,wj124,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,ZW,https://scontent.xx.fbcdn.net/v/t45.1600-4/23349848_6099252193620_8256556172467765248_n.png?oh=370224e03cc4b5882678f62e247657a1&oe=5ACF417C,fa19cb4d6479d4e6cf58832093727540,,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,AR,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,AT,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,33.333333,1,3,0,0,0,0,0,Games,Role Playing,AU,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AW,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AZ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.363636,15,0,0,0,0,0,Games,Role Playing,BD,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,BE,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,BF,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,BH,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.111111,60,0,0,0,0,0,Games,Role Playing,BN,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,BO,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,BR,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,BW,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.5,9,0,0,0,0,0,Games,Role Playing,BZ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CD,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CF,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CG,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,CL,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,2,0,0,0,1.438849,1.263636,139,0,0,0,0,0,Games,Role Playing,CN,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,CO,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.8,9,0,0,0,0,0,Games,Role Playing,CR,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,DO,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.166667,7,0,0,0,0,0,Games,Role Playing,DZ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,EC,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.444444,13,0,0,0,0,0,Games,Role Playing,EG,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
