company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6082454225959,VD62,6082454223159,VD62,0,0,0,1.021898,1.166667,0,1.141667,137,0,0.14,0,0,0,Games,Role Playing,VN,,,510252729322473,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6082454226159,VD59_S_EN,6082454226559,VD59_S_EN,0,0,0,0.519481,0.555556,0,1.069444,154,0,0.08,0,0,0,Games,Role Playing,VN,,,510252075989205,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6082454226359,VD56_S_EN,6082454222759,VD56_S_EN,0,0,0,1.276596,1.304348,0,1.021739,47,0,0.06,0,0,0,Games,Role Playing,VN,,,510251089322637,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6082833281759,VD76_S,6082833284959,VD76_S,0,2,0.03,1.304348,1.333333,4.347826,1.022222,46,0,0.06,0,0,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22618278_527624097585336_2208447947102748672_n.jpg?oh=e0da833ccf124b3fc1d9736b2d620c32&oe=5A6D77CE&__gda__=1518064400_ea779f95ce39bfed1e31c61e989bd26b,,527623710918708,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6083126217159,VD130_S_打猪,6083126221759,VD130_S_打猪,0,3,0.216667,2.731092,2.801724,1.260504,1.025862,238,0,0.65,0,0,0,Games,Role Playing,VN,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22708546_530454640635615_6620084486350569472_n.jpg?oh=c8e4b89a4ae1652ed982e627d0067c89&oe=5A7D5DC7&__gda__=1516608537_52c6e64bc9885d1c4d448e1d5ac8f759,,530454317302314,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6083127871359,VD130_L_打猪,6083127876959,VD130_L_打猪,0,2,0.195,2.085561,2.108108,1.069519,1.010811,187,0,0.39,0,0,0,Games,Role Playing,VN,,,530454317302314,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6083478171559,VD79_S,6083478175959,VD79_S,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,VN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22902456_533773543637058_9104379602846875648_n.jpg?oh=637c46d7d1cbee1dbf14182747ba93f3&oe=5A623F71&__gda__=1516815535_45c1a328f205305b77c67e28beb944b3,,533773066970439,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6084047021359,VD86_S,6084047021159,VD86_S,0,1146,0.048333,1.248366,1.291443,2.582826,1.034507,44370,106,55.39,0,0,0,Games,Role Playing,VN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23496771_538830773131335_8088042855731298304_n.jpg?oh=5e558e96af5500ecbd05bdaefd9034cb&oe=5AA2D43C&__gda__=1520775650_43befb9871c7d5cbb50857790e69c43e,,538830549798024,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203959,VN-AEO-05-Seal-IOSOBT-VD-Male-RPG-1010,6084604528759,VD76_S-Copy,6084604533359,VD76_S1,0,9,0.188889,1.752577,1.806589,0.927835,1.030818,970,1,1.7,0,0,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23721373_543627942651618_5236797046408609792_n.jpg?oh=4effa231e253ba407afa77edd3177c62&oe=5AA837B3&__gda__=1520967021_7fe1423fc0143d6118966a2cd829ad68,,543627085985037,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454215959,VD69_Clownrun_SnoUI,6082454213759,VD69_Clownrun_SnoUI,0,0,0,0.869565,1.052632,0,1.210526,23,0,0.02,0,0,0,Games,Role Playing,VN,,,510254152655664,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454216159,VD56_S_EN,6082454214159,VD56_S_EN,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,VN,,,510251089322637,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454216359,VD59_S_EN,6082454213959,VD59_S_EN,0,0,0,1.363636,1.363636,0,1,22,0,0.03,0,0,0,Games,Role Playing,VN,,,510252075989205,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454216959,VD60_Monsters_S,6082454214759,VD60_Monsters_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,VN,,,510252459322500,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454217159,VD57_S_EN,6082454214959,VD57_S_EN,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,VN,,,510251089322637,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454217359,VD68_3rabbits_S,6082454215559,VD68_3rabbits_S,0,0,0,1.724138,1.785714,0,1.035714,29,0,0.05,0,0,0,Games,Role Playing,VN,,,510253082655771,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454217759,VD73_V_EN,6082454215759,VD73_V_EN,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,VN,,,519793335035079,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454218159,VD72_CharacterCG_L,6082454215159,VD72_CharacterCG_L,0,0,0,3.25,3.513514,0,1.081081,40,0,0.13,0,0,0,Games,Role Playing,VN,,,1974813709463847,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082454218559,VD70_W_ENbutton,6082454215359,VD70_W_ENbutton,0,0,0,1.666667,1.666667,0,1,6,0,0.01,0,0,0,Games,Role Playing,VN,,,519790035035409,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6082833279359,VD76_S,6082833283559,VD76_S,0,18,0.288333,2.788823,2.891365,0.967222,1.036769,1861,3,5.19,0,0,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22618278_527624097585336_2208447947102748672_n.jpg?oh=e0da833ccf124b3fc1d9736b2d620c32&oe=5A6D77CE&__gda__=1518064400_ea779f95ce39bfed1e31c61e989bd26b,,527623710918708,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6083126216359,VD130_S_打猪,6083126221359,VD130_S_打猪,0,0,0,2.307692,2.307692,0,1,39,0,0.09,0,0,0,Games,Role Playing,VN,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22708546_530454640635615_6620084486350569472_n.jpg?oh=c8e4b89a4ae1652ed982e627d0067c89&oe=5A7D5DC7&__gda__=1516608537_52c6e64bc9885d1c4d448e1d5ac8f759,,530454317302314,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6083127870959,VD130_L_打猪,6083127875959,VD130_L_打猪,0,6,0.168333,2.404762,2.47549,1.428571,1.029412,420,2,1.01,0,0,0,Games,Role Playing,VN,,,530454317302314,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6083478172359,VD79_S,6083478175759,VD79_S,0,0,0,3.333333,3.333333,0,1,9,0,0.03,0,0,0,Games,Role Playing,VN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22902456_533773543637058_9104379602846875648_n.jpg?oh=637c46d7d1cbee1dbf14182747ba93f3&oe=5A623F71&__gda__=1516815535_45c1a328f205305b77c67e28beb944b3,,533773066970439,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6084047019359,VD86_S,6084047021559,VD86_S,0,94,0.105851,1.731037,1.915672,1.635351,1.106662,5748,11,9.95,0,0,0,Games,Role Playing,VN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23496771_538830773131335_8088042855731298304_n.jpg?oh=5e558e96af5500ecbd05bdaefd9034cb&oe=5AA2D43C&__gda__=1520775650_43befb9871c7d5cbb50857790e69c43e,,538830549798024,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082454203759,VN-AEO-05-Seal-IOSOBT-VD-Male-Install5%-1010,6084604526959,VD76_S-Copy,6084604531959,VD76_S1,0,41,0.182683,3.357239,3.486965,1.837741,1.038641,2231,9,7.49,0,0,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23721373_543627942651618_5236797046408609792_n.jpg?oh=4effa231e253ba407afa77edd3177c62&oe=5AA837B3&__gda__=1520967021_7fe1423fc0143d6118966a2cd829ad68,,543627085985037,https://itunes.apple.com/app/id1264474477,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411063559,VN-AEO-05-Seal-ANOBT-VD-Male-LV205%-1010,6082411075759,VD72_CharacterCG_L,6082411073559,VD72_CharacterCG_L,0,54,0.356852,1.996891,2.239656,0.559585,1.121571,9650,12,19.27,0,0,0,Games,Role Playing,VN,,,1974813709463847,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411063559,VN-AEO-05-Seal-ANOBT-VD-Male-LV205%-1010,6082833279559,VD76_S,6082833285159,VD76_S,0,292,0.385171,1.555602,1.891874,0.403873,1.216168,72300,78,112.47,0,2,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22618278_527624097585336_2208447947102748672_n.jpg?oh=e0da833ccf124b3fc1d9736b2d620c32&oe=5A6D77CE&__gda__=1518064400_ea779f95ce39bfed1e31c61e989bd26b,,527623710918708,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411063559,VN-AEO-05-Seal-ANOBT-VD-Male-LV205%-1010,6084604527759,VD76_S-Copy,6084604531559,VD76_S1,0,486,0.405597,2.713731,3.082649,0.669071,1.135945,72638,143,197.12,0,3,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23721373_543627942651618_5236797046408609792_n.jpg?oh=4effa231e253ba407afa77edd3177c62&oe=5AA837B3&__gda__=1520967021_7fe1423fc0143d6118966a2cd829ad68,,543627085985037,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411063359,VN-AEO-05-Seal-ANOBT-VD-Male-Similar-1010,6082833280959,VD76_S,6082833277559,VD76_S,0,2,0.51,1.581395,1.683168,0.310078,1.064356,645,0,1.02,0,0,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22618278_527624097585336_2208447947102748672_n.jpg?oh=e0da833ccf124b3fc1d9736b2d620c32&oe=5A6D77CE&__gda__=1518064400_ea779f95ce39bfed1e31c61e989bd26b,,527623710918708,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411063359,VN-AEO-05-Seal-ANOBT-VD-Male-Similar-1010,6083127870359,VD130_L_打猪,6083127874759,VD130_L_打猪,0,11,0.148182,1.469793,1.540643,0.991885,1.048204,1109,0,1.63,0,0,0,Games,Role Playing,VN,,,530454317302314,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411063359,VN-AEO-05-Seal-ANOBT-VD-Male-Similar-1010,6083478170359,VD79_S,6083478175559,VD79_S,0,0,0,1.234568,1.351351,0,1.094595,81,0,0.1,0,0,0,Games,Role Playing,VN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22902456_533773543637058_9104379602846875648_n.jpg?oh=637c46d7d1cbee1dbf14182747ba93f3&oe=5A623F71&__gda__=1516815535_45c1a328f205305b77c67e28beb944b3,,533773066970439,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411063359,VN-AEO-05-Seal-ANOBT-VD-Male-Similar-1010,6084047018559,VD86_S,6084047022159,VD86_S,0,4,0.05,0.896861,0.943396,1.793722,1.051887,223,1,0.2,0,0,0,Games,Role Playing,VN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23496771_538830773131335_8088042855731298304_n.jpg?oh=5e558e96af5500ecbd05bdaefd9034cb&oe=5AA2D43C&__gda__=1520775650_43befb9871c7d5cbb50857790e69c43e,,538830549798024,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411063359,VN-AEO-05-Seal-ANOBT-VD-Male-Similar-1010,6084604528159,VD76_S-Copy,6084604532359,VD76_S1,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23721373_543627942651618_5236797046408609792_n.jpg?oh=4effa231e253ba407afa77edd3177c62&oe=5AA837B3&__gda__=1520967021_7fe1423fc0143d6118966a2cd829ad68,,543627085985037,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411062559,VN-AEO-05-Seal-ANOBT-VD-Male-RPG-1010,6082833279959,VD76_S,6082833284759,VD76_S,0,12,0.245,1.304348,1.348624,0.532387,1.033945,2254,2,2.94,0,0,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22618278_527624097585336_2208447947102748672_n.jpg?oh=e0da833ccf124b3fc1d9736b2d620c32&oe=5A6D77CE&__gda__=1518064400_ea779f95ce39bfed1e31c61e989bd26b,,527623710918708,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411062559,VN-AEO-05-Seal-ANOBT-VD-Male-RPG-1010,6083478170959,VD79_S,6083478177159,VD79_S,0,1,0.08,0.784314,0.941176,0.980392,1.2,102,0,0.08,0,0,0,Games,Role Playing,VN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22902456_533773543637058_9104379602846875648_n.jpg?oh=637c46d7d1cbee1dbf14182747ba93f3&oe=5A623F71&__gda__=1516815535_45c1a328f205305b77c67e28beb944b3,,533773066970439,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411062559,VN-AEO-05-Seal-ANOBT-VD-Male-RPG-1010,6084047019559,VD86_S,6084047021959,VD86_S,0,93,0.182473,1.333071,1.333071,0.730558,1,12730,33,16.97,0,0,0,Games,Role Playing,VN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23496771_538830773131335_8088042855731298304_n.jpg?oh=5e558e96af5500ecbd05bdaefd9034cb&oe=5AA2D43C&__gda__=1520775650_43befb9871c7d5cbb50857790e69c43e,,538830549798024,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6082411062559,VN-AEO-05-Seal-ANOBT-VD-Male-RPG-1010,6084604527559,VD76_S-Copy,6084604531159,VD76_S1,0,2,0.115,1.716418,1.742424,1.492537,1.015152,134,0,0.23,0,0,0,Games,Role Playing,VN,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23721373_543627942651618_5236797046408609792_n.jpg?oh=4effa231e253ba407afa77edd3177c62&oe=5AA837B3&__gda__=1520967021_7fe1423fc0143d6118966a2cd829ad68,,543627085985037,http://play.google.com/store/apps/details?id=com.sealvn.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770652559,TW-CPA-05-Seal-IOSOBT-MIX-Male-HOCPurchase3%-0927,6081770652159,VD-BOSS刷新2-COVER02,6081770653559,VD-BOSS刷新2-COVER02,0,0,0,0,0,0,1.056604,56,0,0,0,0,0,Games,Role Playing,TW,,,1974381156173769,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770652559,TW-CPA-05-Seal-IOSOBT-MIX-Male-HOCPurchase3%-0927,6081770653959,PIC-0927-04,6081770652959,PIC-0927-04,0,0,0,0,0,0,1.036364,57,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901792_6081769509959_6873786662632030208_n.png?oh=60c9be6fe2a2bab370af76bbe66d971b&oe=5AA32074,f173b3addcc8cf226594eac1d7dc3714,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770652559,TW-CPA-05-Seal-IOSOBT-MIX-Male-HOCPurchase3%-0927,6081770654359,PIC-0927-01,6081770651959,PIC-0927-01,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901366_6081769587159_397761121760575488_n.png?oh=193a82ee6b2a85bc05707bee77c39b4a&oe=5A8BECB2,156691ab1b8bbba001b5accd8b00fc62,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770652559,TW-CPA-05-Seal-IOSOBT-MIX-Male-HOCPurchase3%-0927,6081770654759,PIC-0927-03,6081770653359,PIC-0927-03,0,0,0,0,0,0,1.111111,10,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901756_6081769640359_7026095600336633856_n.png?oh=5b4ec00abf84562ca27f04a37d995d3c&oe=5A926614,18987c8034e5f44421d920df0b422c29,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770652559,TW-CPA-05-Seal-IOSOBT-MIX-Male-HOCPurchase3%-0927,6081770655159,PIC-0927-02,6081770652359,PIC-0927-02,0,1,0,0,0,0.60241,1.057325,166,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21887467_6081769625159_6557227335030931456_n.png?oh=6a9a58f239e715bb15d0ab9e96047f10&oe=5A8BC250,e8650d14f1a95b5c6125b5c386499048,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770596359,TW-CPA-05-Seal-IOSOBT-MIX-Male-CTA3%-0927,6081770597559,PIC-0927-04,6081770598559,PIC-0927-04,0,0,0,0,0,0,1.061728,172,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901792_6081769509959_6873786662632030208_n.png?oh=60c9be6fe2a2bab370af76bbe66d971b&oe=5AA32074,f173b3addcc8cf226594eac1d7dc3714,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770596359,TW-CPA-05-Seal-IOSOBT-MIX-Male-CTA3%-0927,6081770598359,PIC-0927-01,6081770597759,PIC-0927-01,0,0,0,0,0,0,1,21,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901366_6081769587159_397761121760575488_n.png?oh=193a82ee6b2a85bc05707bee77c39b4a&oe=5A8BECB2,156691ab1b8bbba001b5accd8b00fc62,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770596359,TW-CPA-05-Seal-IOSOBT-MIX-Male-CTA3%-0927,6081770598959,PIC-0927-02,6081770596559,PIC-0927-02,0,0,0,0,0,0,1.042553,147,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21887467_6081769625159_6557227335030931456_n.png?oh=6a9a58f239e715bb15d0ab9e96047f10&oe=5A8BC250,e8650d14f1a95b5c6125b5c386499048,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770596359,TW-CPA-05-Seal-IOSOBT-MIX-Male-CTA3%-0927,6081770599159,PIC-0927-03,6081770597959,PIC-0927-03,0,0,0,0,0,0,1,42,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901756_6081769640359_7026095600336633856_n.png?oh=5b4ec00abf84562ca27f04a37d995d3c&oe=5A926614,18987c8034e5f44421d920df0b422c29,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770596359,TW-CPA-05-Seal-IOSOBT-MIX-Male-CTA3%-0927,6081770599559,VD-BOSS刷新2-COVER02,6081770598159,VD-BOSS刷新2-COVER02,0,0,0,0,0,0,1,22,0,0,0,0,0,Games,Role Playing,TW,,,1974381156173769,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770575959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Pagelike3%-0927,6081770575359,PIC-0927-01,6081770576959,PIC-0927-01,0,0,0,0,0,0,1,16,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901366_6081769587159_397761121760575488_n.png?oh=193a82ee6b2a85bc05707bee77c39b4a&oe=5A8BECB2,156691ab1b8bbba001b5accd8b00fc62,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770575959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Pagelike3%-0927,6081770576159,PIC-0927-02,6081770575159,PIC-0927-02,0,3,0,0,0,3.409091,1.128205,88,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21887467_6081769625159_6557227335030931456_n.png?oh=6a9a58f239e715bb15d0ab9e96047f10&oe=5A8BC250,e8650d14f1a95b5c6125b5c386499048,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770575959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Pagelike3%-0927,6081770577359,VD-BOSS刷新2,6081770576559,VD-BOSS刷新2,0,2,6.395,40.094044,43.355932,0.626959,1.081356,319,1,12.79,0,0,0,Games,Role Playing,TW,,,1974381156173769,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
